time,tcc_auto,tcc_empi
2026-02-26 00:36:37,12.5,25.850340136054424
2026-02-26 00:36:52,12.5,26.351351351351347
2026-02-26 00:37:07,12.5,26.845637583892618
2026-02-26 00:37:22,12.5,27.333333333333332
2026-02-26 00:37:37,12.5,27.81456953642384
2026-02-26 00:37:52,12.5,28.289473684210524
2026-02-26 00:38:07,12.5,28.75816993464052
2026-02-26 00:38:22,12.5,29.22077922077922
2026-02-26 00:38:37,12.5,29.677419354838708
2026-02-26 00:38:52,12.5,30.128205128205128
2026-02-26 00:39:07,12.5,30.573248407643312
2026-02-26 00:39:22,12.5,31.0126582278481
2026-02-26 00:39:37,25.0,31.446540880503143
2026-02-26 00:39:52,25.0,31.874999999999996
2026-02-26 00:40:07,25.0,32.298136645962735
2026-02-26 00:40:22,25.0,32.71604938271605
2026-02-26 00:40:37,25.0,33.12883435582822
2026-02-26 00:40:52,25.0,33.53658536585366
2026-02-26 00:41:07,25.0,33.939393939393945
2026-02-26 00:41:22,25.0,34.33734939759036
2026-02-26 00:41:37,25.0,34.73053892215569
2026-02-26 00:41:52,25.0,35.11904761904761
2026-02-26 00:42:07,25.0,35.50295857988166
2026-02-26 00:42:22,25.0,35.88235294117647
2026-02-26 00:42:37,25.0,36.25730994152047
2026-02-26 00:42:52,25.0,36.627906976744185
2026-02-26 00:43:07,25.0,36.99421965317919
2026-02-26 00:43:22,25.0,37.35632183908046
2026-02-26 00:43:37,25.0,37.714285714285715
2026-02-26 00:43:52,25.0,38.06818181818182
2026-02-26 00:44:07,25.0,38.4180790960452
2026-02-26 00:44:22,25.0,38.764044943820224
2026-02-26 00:44:37,25.0,39.10614525139665
2026-02-26 00:44:52,25.0,39.44444444444444
2026-02-26 00:45:07,25.0,39.77900552486188
2026-02-26 00:45:22,25.0,40.10989010989011
2026-02-26 00:45:37,25.0,40.43715846994536
2026-02-26 00:45:52,25.0,40.76086956521739
2026-02-26 00:46:07,25.0,41.08108108108108
2026-02-26 00:46:22,25.0,41.39784946236559
2026-02-26 00:46:37,25.0,41.711229946524064
2026-02-26 00:46:52,25.0,42.02127659574468
2026-02-26 00:47:07,25.0,42.32804232804233
2026-02-26 00:47:22,25.0,42.63157894736842
2026-02-26 00:47:37,25.0,42.93193717277487
2026-02-26 00:47:52,25.0,43.22916666666667
2026-02-26 00:48:07,25.0,43.523316062176164
2026-02-26 00:48:22,25.0,43.81443298969072
2026-02-26 00:48:37,25.0,44.1025641025641
2026-02-26 00:48:52,25.0,44.38775510204081
2026-02-26 00:49:07,25.0,44.67005076142132
2026-02-26 00:49:22,25.0,44.94949494949495
2026-02-26 00:49:37,25.0,45.22613065326633
2026-02-26 00:49:52,25.0,45.5
2026-02-26 00:50:07,25.0,45.77114427860697
2026-02-26 00:50:22,25.0,46.03960396039604
2026-02-26 00:50:37,25.0,46.30541871921182
2026-02-26 00:50:52,25.0,46.568627450980394
2026-02-26 00:51:07,25.0,46.82926829268293
2026-02-26 00:51:22,25.0,47.0873786407767
2026-02-26 00:51:37,25.0,47.34299516908212
2026-02-26 00:51:52,25.0,47.59615384615385
2026-02-26 00:52:07,25.0,47.84688995215311
2026-02-26 00:52:22,25.0,48.095238095238095
2026-02-26 00:52:37,25.0,48.34123222748815
2026-02-26 00:52:52,25.0,48.58490566037736
2026-02-26 00:53:07,25.0,48.82629107981221
2026-02-26 00:53:22,37.5,49.06542056074766
2026-02-26 00:53:37,37.5,49.30232558139535
2026-02-26 00:53:52,37.5,49.53703703703704
2026-02-26 00:54:07,37.5,49.76958525345622
2026-02-26 00:54:22,37.5,50.0
2026-02-26 00:54:37,37.5,50.2283105022831
2026-02-26 00:54:52,37.5,50.45454545454545
2026-02-26 00:55:07,37.5,50.678733031674206
2026-02-26 00:55:22,37.5,50.9009009009009
2026-02-26 00:55:37,37.5,51.12107623318386
2026-02-26 00:55:52,37.5,51.33928571428571
2026-02-26 00:56:07,37.5,51.55555555555556
2026-02-26 00:56:22,37.5,51.76991150442478
2026-02-26 00:56:37,37.5,51.98237885462555
2026-02-26 00:56:52,37.5,52.19298245614035
2026-02-26 00:57:07,37.5,52.40174672489083
2026-02-26 00:57:22,37.5,52.60869565217391
2026-02-26 00:57:37,37.5,52.81385281385281
2026-02-26 00:57:52,37.5,53.01724137931034
2026-02-26 00:58:07,37.5,53.21888412017167
2026-02-26 00:58:22,37.5,53.41880341880342
2026-02-26 00:58:37,37.5,53.61702127659574
2026-02-26 00:58:52,37.5,53.813559322033896
2026-02-26 00:59:07,37.5,54.008438818565395
2026-02-26 00:59:22,37.5,54.20168067226891
2026-02-26 00:59:37,37.5,54.39330543933054
2026-02-26 00:59:52,37.5,54.58333333333333
2026-02-26 01:00:07,37.5,54.77178423236515
2026-02-26 01:00:22,37.5,54.958677685950406
2026-02-26 01:00:37,37.5,55.144032921810705
2026-02-26 01:00:52,37.5,55.32786885245902
2026-02-26 01:01:07,37.5,55.51020408163265
2026-02-26 01:01:22,37.5,55.6910569105691
2026-02-26 01:01:37,37.5,55.87044534412956
2026-02-26 01:01:52,37.5,56.048387096774185
2026-02-26 01:02:07,37.5,56.22489959839358
2026-02-26 01:02:22,37.5,56.39999999999999
2026-02-26 01:02:37,37.5,56.573705179282875
2026-02-26 01:02:52,37.5,56.74603174603175
2026-02-26 01:03:07,37.5,56.916996047430835
2026-02-26 01:03:22,37.5,57.08661417322835
2026-02-26 01:03:37,37.5,57.25490196078431
2026-02-26 01:03:52,50.0,57.421875
2026-02-26 01:04:07,50.0,57.58754863813229
2026-02-26 01:04:22,50.0,57.751937984496124
2026-02-26 01:04:37,50.0,57.91505791505791
2026-02-26 01:04:52,50.0,58.07692307692308
2026-02-26 01:05:07,50.0,58.23754789272031
2026-02-26 01:05:22,50.0,58.396946564885496
2026-02-26 01:05:37,50.0,58.55513307984791
2026-02-26 01:05:52,50.0,58.71212121212122
2026-02-26 01:06:07,50.0,58.867924528301884
2026-02-26 01:06:22,50.0,59.02255639097744
2026-02-26 01:06:37,50.0,59.176029962546814
2026-02-26 01:06:52,50.0,59.32835820895522
2026-02-26 01:07:07,50.0,59.479553903345725
2026-02-26 01:07:22,50.0,59.62962962962963
2026-02-26 01:07:37,50.0,59.77859778597786
2026-02-26 01:07:52,50.0,59.92647058823529
2026-02-26 01:08:07,50.0,60.07326007326007
2026-02-26 01:08:22,50.0,60.21897810218978
2026-02-26 01:08:37,50.0,60.36363636363637
2026-02-26 01:08:52,50.0,60.507246376811594
2026-02-26 01:09:07,50.0,60.64981949458483
2026-02-26 01:09:22,50.0,60.79136690647482
2026-02-26 01:09:37,50.0,60.93189964157706
2026-02-26 01:09:52,50.0,61.07142857142858
2026-02-26 01:10:07,50.0,61.20996441281139
2026-02-26 01:10:22,50.0,61.347517730496456
2026-02-26 01:10:37,50.0,61.48409893992933
2026-02-26 01:10:52,50.0,61.61971830985915
2026-02-26 01:11:07,50.0,61.75438596491228
2026-02-26 01:11:22,50.0,61.88811188811189
2026-02-26 01:11:37,50.0,62.02090592334495
2026-02-26 01:11:52,50.0,62.15277777777778
2026-02-26 01:12:07,50.0,62.28373702422145
2026-02-26 01:12:22,50.0,62.41379310344828
2026-02-26 01:12:37,50.0,62.54295532646048
2026-02-26 01:12:52,50.0,62.671232876712324
2026-02-26 01:13:07,50.0,62.79863481228669
2026-02-26 01:13:22,50.0,62.925170068027214
2026-02-26 01:13:37,50.0,63.05084745762712
2026-02-26 01:13:52,50.0,63.17567567567568
2026-02-26 01:14:07,50.0,63.2996632996633
2026-02-26 01:14:22,50.0,63.42281879194631
2026-02-26 01:14:37,50.0,63.54515050167224
2026-02-26 01:14:52,50.0,63.66666666666667
2026-02-26 01:15:07,50.0,63.78737541528239
2026-02-26 01:15:22,50.0,63.90728476821192
2026-02-26 01:15:37,50.0,64.02640264026402
2026-02-26 01:15:52,62.5,64.14473684210526
2026-02-26 01:16:07,62.5,64.26229508196721
2026-02-26 01:16:22,62.5,64.37908496732027
2026-02-26 01:16:37,62.5,64.49511400651465
2026-02-26 01:16:52,62.5,64.6103896103896
2026-02-26 01:17:07,62.5,64.72491909385113
2026-02-26 01:17:22,62.5,64.83870967741936
2026-02-26 01:17:37,62.5,64.95176848874597
2026-02-26 01:17:52,62.5,65.06410256410257
2026-02-26 01:18:07,62.5,65.17571884984025
2026-02-26 01:18:22,62.5,65.28662420382165
2026-02-26 01:18:37,62.5,65.39682539682539
2026-02-26 01:18:52,62.5,65.18987341772153
2026-02-26 01:19:07,62.5,64.98422712933754
2026-02-26 01:19:22,62.5,64.77987421383648
2026-02-26 01:19:37,62.5,64.57680250783699
2026-02-26 01:19:52,62.5,64.375
2026-02-26 01:20:07,62.5,64.17445482866043
2026-02-26 01:20:22,62.5,63.975155279503106
2026-02-26 01:20:37,62.5,63.77708978328174
2026-02-26 01:20:52,62.5,63.580246913580254
2026-02-26 01:21:07,62.5,63.38461538461539
2026-02-26 01:21:22,62.5,63.190184049079754
2026-02-26 01:21:37,50.0,62.99694189602446
2026-02-26 01:21:52,50.0,62.80487804878049
2026-02-26 01:22:07,50.0,62.61398176291794
2026-02-26 01:22:22,50.0,62.42424242424243
2026-02-26 01:22:37,50.0,62.2356495468278
2026-02-26 01:22:52,50.0,62.048192771084345
2026-02-26 01:23:07,50.0,61.86186186186187
2026-02-26 01:23:22,50.0,61.67664670658682
2026-02-26 01:23:37,50.0,61.49253731343284
2026-02-26 01:23:52,50.0,61.30952380952381
2026-02-26 01:24:07,50.0,61.12759643916914
2026-02-26 01:24:22,50.0,60.946745562130175
2026-02-26 01:24:37,50.0,60.766961651917406
2026-02-26 01:24:52,50.0,60.588235294117645
2026-02-26 01:25:07,50.0,60.410557184750736
2026-02-26 01:25:22,50.0,60.23391812865497
2026-02-26 01:25:37,50.0,60.05830903790087
2026-02-26 01:25:52,50.0,59.883720930232556
2026-02-26 01:26:07,50.0,59.710144927536234
2026-02-26 01:26:22,50.0,59.53757225433526
2026-02-26 01:26:37,50.0,59.36599423631124
2026-02-26 01:26:52,50.0,59.195402298850574
2026-02-26 01:27:07,50.0,59.02578796561605
2026-02-26 01:27:22,50.0,58.857142857142854
2026-02-26 01:27:37,50.0,58.68945868945868
2026-02-26 01:27:52,50.0,58.52272727272727
2026-02-26 01:28:07,50.0,58.35694050991501
2026-02-26 01:28:22,50.0,58.19209039548022
2026-02-26 01:28:37,50.0,58.028169014084504
2026-02-26 01:28:52,50.0,57.865168539325836
2026-02-26 01:29:07,50.0,57.70308123249299
2026-02-26 01:29:22,50.0,57.54189944134078
2026-02-26 01:29:37,50.0,57.381615598885794
2026-02-26 01:29:52,50.0,57.22222222222222
2026-02-26 01:30:07,50.0,57.06371191135734
2026-02-26 01:30:22,50.0,56.9060773480663
2026-02-26 01:30:37,50.0,56.74931129476584
2026-02-26 01:30:52,50.0,56.59340659340659
2026-02-26 01:31:07,50.0,56.43835616438356
2026-02-26 01:31:22,50.0,56.284153005464475
2026-02-26 01:31:37,50.0,56.13079019073569
2026-02-26 01:31:52,50.0,55.97826086956522
2026-02-26 01:32:07,50.0,55.82655826558266
2026-02-26 01:32:22,50.0,55.67567567567567
2026-02-26 01:32:37,50.0,55.525606469002696
2026-02-26 01:32:52,50.0,55.376344086021504
2026-02-26 01:33:07,50.0,55.22788203753352
2026-02-26 01:33:22,50.0,55.080213903743314
2026-02-26 01:33:37,50.0,54.93333333333334
2026-02-26 01:33:52,50.0,54.78723404255319
2026-02-26 01:34:07,50.0,54.64190981432361
2026-02-26 01:34:22,50.0,54.4973544973545
2026-02-26 01:34:37,50.0,54.35356200527705
2026-02-26 01:34:52,50.0,54.21052631578947
2026-02-26 01:35:07,50.0,54.06824146981627
2026-02-26 01:35:22,50.0,53.92670157068062
2026-02-26 01:35:37,50.0,53.78590078328982
2026-02-26 01:35:52,50.0,53.645833333333336
2026-02-26 01:36:07,37.5,53.5064935064935
2026-02-26 01:36:22,37.5,53.36787564766839
2026-02-26 01:36:37,37.5,53.229974160206716
2026-02-26 01:36:52,37.5,53.09278350515464
2026-02-26 01:37:07,37.5,53.213367609254504
2026-02-26 01:37:22,37.5,53.333333333333336
2026-02-26 01:37:37,37.5,53.452685421994886
2026-02-26 01:37:52,37.5,53.57142857142857
2026-02-26 01:38:07,50.0,53.68956743002544
2026-02-26 01:38:22,50.0,53.80710659898477
2026-02-26 01:38:37,50.0,53.92405063291139
2026-02-26 01:38:52,50.0,54.04040404040404
2026-02-26 01:39:07,50.0,54.15617128463476
2026-02-26 01:39:22,50.0,54.2713567839196
2026-02-26 01:39:37,50.0,54.385964912280706
2026-02-26 01:39:52,50.0,54.50000000000001
2026-02-26 01:40:07,50.0,54.613466334164585
2026-02-26 01:40:22,50.0,54.72636815920397
2026-02-26 01:40:37,50.0,54.83870967741935
2026-02-26 01:40:52,50.0,54.95049504950495
2026-02-26 01:41:07,50.0,55.06172839506173
2026-02-26 01:41:22,50.0,55.172413793103445
2026-02-26 01:41:37,50.0,55.28255528255528
2026-02-26 01:41:52,50.0,55.392156862745104
2026-02-26 01:42:07,50.0,55.501222493887525
2026-02-26 01:42:22,50.0,55.60975609756098
2026-02-26 01:42:37,50.0,55.47445255474452
2026-02-26 01:42:52,50.0,55.33980582524271
2026-02-26 01:43:07,50.0,55.205811138014525
2026-02-26 01:43:22,50.0,55.072463768115945
2026-02-26 01:43:37,50.0,54.93975903614457
2026-02-26 01:43:52,50.0,54.807692307692314
2026-02-26 01:44:07,50.0,54.67625899280576
2026-02-26 01:44:22,50.0,54.54545454545454
2026-02-26 01:44:37,50.0,54.41527446300716
2026-02-26 01:44:52,50.0,54.285714285714285
2026-02-26 01:45:07,50.0,54.156769596199524
2026-02-26 01:45:22,50.0,54.02843601895735
2026-02-26 01:45:37,50.0,53.90070921985816
2026-02-26 01:45:52,37.5,53.77358490566038
2026-02-26 01:46:07,37.5,53.64705882352941
2026-02-26 01:46:22,37.5,53.52112676056338
2026-02-26 01:46:37,37.5,53.39578454332553
2026-02-26 01:46:52,37.5,53.271028037383175
2026-02-26 01:47:07,37.5,53.14685314685315
2026-02-26 01:47:22,37.5,53.02325581395348
2026-02-26 01:47:37,37.5,52.90023201856149
2026-02-26 01:47:52,37.5,52.77777777777778
2026-02-26 01:48:07,37.5,52.65588914549654
2026-02-26 01:48:22,37.5,52.53456221198156
2026-02-26 01:48:37,37.5,52.41379310344828
2026-02-26 01:48:52,37.5,52.522935779816514
2026-02-26 01:49:07,37.5,52.63157894736842
2026-02-26 01:49:22,37.5,52.73972602739726
2026-02-26 01:49:37,37.5,52.84738041002278
2026-02-26 01:49:52,37.5,52.95454545454545
2026-02-26 01:50:07,37.5,53.06122448979592
2026-02-26 01:50:22,37.5,53.16742081447964
2026-02-26 01:50:37,37.5,53.27313769751692
2026-02-26 01:50:52,37.5,53.37837837837838
2026-02-26 01:51:07,37.5,53.48314606741573
2026-02-26 01:51:22,37.5,53.58744394618834
2026-02-26 01:51:37,37.5,53.691275167785236
2026-02-26 01:51:52,37.5,53.79464285714286
2026-02-26 01:52:07,37.5,53.89755011135857
2026-02-26 01:52:22,37.5,54.0
2026-02-26 01:52:37,37.5,54.1019955654102
2026-02-26 01:52:52,37.5,54.20353982300885
2026-02-26 01:53:07,50.0,54.3046357615894
2026-02-26 01:53:22,50.0,54.40528634361234
2026-02-26 01:53:37,50.0,54.505494505494504
2026-02-26 01:53:52,50.0,54.60526315789473
2026-02-26 01:54:07,50.0,54.70459518599562
2026-02-26 01:54:22,50.0,54.80349344978166
2026-02-26 01:54:37,50.0,54.68409586056645
2026-02-26 01:54:52,50.0,54.565217391304344
2026-02-26 01:55:07,50.0,54.4468546637744
2026-02-26 01:55:22,50.0,54.32900432900433
2026-02-26 01:55:37,50.0,54.21166306695464
2026-02-26 01:55:52,37.5,54.0948275862069
2026-02-26 01:56:07,37.5,53.97849462365591
2026-02-26 01:56:22,37.5,53.862660944206006
2026-02-26 01:56:37,37.5,53.747323340471084
2026-02-26 01:56:52,37.5,53.63247863247863
2026-02-26 01:57:07,37.5,53.5181236673774
2026-02-26 01:57:22,37.5,53.404255319148945
2026-02-26 01:57:37,37.5,53.29087048832272
2026-02-26 01:57:52,37.5,53.17796610169492
2026-02-26 01:58:07,37.5,53.06553911205074
2026-02-26 01:58:22,37.5,52.95358649789029
2026-02-26 01:58:37,37.5,52.84210526315789
2026-02-26 01:58:52,37.5,52.73109243697479
2026-02-26 01:59:07,37.5,52.620545073375254
2026-02-26 01:59:22,37.5,52.51046025104602
2026-02-26 01:59:37,37.5,52.4008350730689
2026-02-26 01:59:52,37.5,52.29166666666667
2026-02-26 02:00:07,37.5,52.18295218295218
2026-02-26 02:00:22,37.5,52.074688796680505
2026-02-26 02:00:37,37.5,51.96687370600414
2026-02-26 02:00:52,37.5,51.85950413223141
2026-02-26 02:01:07,37.5,51.75257731958764
2026-02-26 02:01:22,37.5,51.64609053497943
2026-02-26 02:01:37,37.5,51.54004106776181
2026-02-26 02:01:52,37.5,51.434426229508205
2026-02-26 02:02:07,37.5,51.32924335378323
2026-02-26 02:02:22,37.5,51.22448979591837
2026-02-26 02:02:37,37.5,51.12016293279022
2026-02-26 02:02:52,37.5,51.016260162601625
2026-02-26 02:03:07,37.5,50.91277890466531
2026-02-26 02:03:22,37.5,50.80971659919028
2026-02-26 02:03:37,37.5,50.70707070707071
2026-02-26 02:03:52,37.5,50.60483870967742
2026-02-26 02:04:07,37.5,50.50301810865191
2026-02-26 02:04:22,37.5,50.401606425702816
2026-02-26 02:04:37,37.5,50.300601202404806
2026-02-26 02:04:52,37.5,50.2
2026-02-26 02:05:07,37.5,50.0998003992016
2026-02-26 02:05:22,37.5,50.0
2026-02-26 02:05:37,37.5,49.90059642147117
2026-02-26 02:05:52,37.5,49.801587301587304
2026-02-26 02:06:07,37.5,49.7029702970297
2026-02-26 02:06:22,37.5,49.60474308300395
2026-02-26 02:06:37,37.5,49.5069033530572
2026-02-26 02:06:52,37.5,49.40944881889764
2026-02-26 02:07:07,37.5,49.312377210216106
2026-02-26 02:07:22,37.5,49.2156862745098
2026-02-26 02:07:37,37.5,49.11937377690802
2026-02-26 02:07:52,37.5,49.0234375
2026-02-26 02:08:07,37.5,48.927875243664715
2026-02-26 02:08:22,37.5,48.83268482490272
2026-02-26 02:08:37,37.5,48.737864077669904
2026-02-26 02:08:52,37.5,48.643410852713174
2026-02-26 02:09:07,37.5,48.54932301740813
2026-02-26 02:09:22,37.5,48.455598455598455
2026-02-26 02:09:37,37.5,48.36223506743738
2026-02-26 02:09:52,37.5,48.26923076923077
2026-02-26 02:10:07,37.5,48.17658349328215
2026-02-26 02:10:22,37.5,48.08429118773947
2026-02-26 02:10:37,37.5,47.992351816443595
2026-02-26 02:10:52,37.5,47.900763358778626
2026-02-26 02:11:07,37.5,47.80952380952381
2026-02-26 02:11:22,37.5,47.71863117870723
2026-02-26 02:11:37,37.5,47.6280834914611
2026-02-26 02:11:52,37.5,47.53787878787879
2026-02-26 02:12:07,37.5,47.44801512287334
2026-02-26 02:12:22,37.5,47.35849056603774
2026-02-26 02:12:37,37.5,47.26930320150659
2026-02-26 02:12:52,37.5,47.18045112781955
2026-02-26 02:13:07,37.5,47.091932457786115
2026-02-26 02:13:22,37.5,47.00374531835206
2026-02-26 02:13:37,37.5,46.91588785046729
2026-02-26 02:13:52,37.5,46.82835820895522
2026-02-26 02:14:07,25.0,46.74115456238361
2026-02-26 02:14:22,25.0,46.74115456238361
2026-02-26 02:14:37,25.0,46.74115456238361
2026-02-26 02:14:52,25.0,46.927374301675975
2026-02-26 02:15:07,37.5,47.113594040968344
2026-02-26 02:15:22,37.5,47.299813780260706
2026-02-26 02:15:37,37.5,47.486033519553075
2026-02-26 02:15:52,37.5,47.67225325884544
2026-02-26 02:16:07,37.5,47.8584729981378
2026-02-26 02:16:22,37.5,48.04469273743017
2026-02-26 02:16:37,37.5,48.23091247672253
2026-02-26 02:16:52,37.5,48.059149722735675
2026-02-26 02:17:07,37.5,48.24399260628466
2026-02-26 02:17:22,37.5,48.428835489833645
2026-02-26 02:17:37,37.5,48.613678373382626
2026-02-26 02:17:52,37.5,48.79852125693161
2026-02-26 02:18:07,37.5,48.98336414048059
2026-02-26 02:18:22,37.5,49.16820702402958
2026-02-26 02:18:37,37.5,49.35304990757856
2026-02-26 02:18:52,37.5,49.53789279112754
2026-02-26 02:19:07,37.5,49.72273567467653
2026-02-26 02:19:22,37.5,49.90757855822551
2026-02-26 02:19:37,37.5,50.09242144177449
2026-02-26 02:19:52,37.5,50.27726432532348
2026-02-26 02:20:07,37.5,50.46210720887245
2026-02-26 02:20:22,37.5,50.46210720887245
2026-02-26 02:20:37,37.5,50.46210720887245
2026-02-26 02:20:52,37.5,50.46210720887245
2026-02-26 02:21:07,37.5,50.46210720887245
2026-02-26 02:21:22,37.5,50.46210720887245
2026-02-26 02:21:37,37.5,50.46210720887245
2026-02-26 02:21:52,37.5,50.46210720887245
2026-02-26 02:22:07,37.5,50.091743119266056
2026-02-26 02:22:22,37.5,50.091743119266056
2026-02-26 02:22:37,37.5,50.091743119266056
2026-02-26 02:22:52,37.5,50.091743119266056
2026-02-26 02:23:07,37.5,50.091743119266056
