time,tcc_auto,tcc_empi
2026-02-19 00:32:59,37.5,78.78787878787878
2026-02-19 00:33:14,37.5,78.19548872180451
2026-02-19 00:33:29,37.5,77.61194029850746
2026-02-19 00:33:44,37.5,77.03703703703704
2026-02-19 00:33:59,37.5,76.47058823529412
2026-02-19 00:34:14,37.5,75.91240875912408
2026-02-19 00:34:29,37.5,75.36231884057972
2026-02-19 00:34:44,37.5,74.82014388489209
2026-02-19 00:34:59,37.5,74.28571428571429
2026-02-19 00:35:14,37.5,73.75886524822694
2026-02-19 00:35:29,37.5,73.23943661971832
2026-02-19 00:35:44,37.5,72.72727272727273
2026-02-19 00:35:59,37.5,72.22222222222221
2026-02-19 00:36:14,37.5,71.72413793103448
2026-02-19 00:36:29,37.5,71.23287671232876
2026-02-19 00:36:44,37.5,70.74829931972789
2026-02-19 00:36:59,37.5,70.27027027027027
2026-02-19 00:37:14,37.5,69.79865771812081
2026-02-19 00:37:29,37.5,69.33333333333334
2026-02-19 00:37:44,37.5,68.87417218543047
2026-02-19 00:37:59,37.5,68.42105263157895
2026-02-19 00:38:14,37.5,67.97385620915033
2026-02-19 00:38:29,37.5,67.53246753246754
2026-02-19 00:38:44,37.5,67.0967741935484
2026-02-19 00:38:59,37.5,66.66666666666666
2026-02-19 00:39:14,37.5,66.2420382165605
2026-02-19 00:39:29,37.5,65.82278481012658
2026-02-19 00:39:44,37.5,65.40880503144653
2026-02-19 00:39:59,37.5,65.0
2026-02-19 00:40:14,37.5,64.59627329192547
2026-02-19 00:40:29,37.5,64.19753086419753
2026-02-19 00:40:44,37.5,63.80368098159509
2026-02-19 00:40:59,37.5,63.41463414634146
2026-02-19 00:41:14,37.5,63.030303030303024
2026-02-19 00:41:29,37.5,62.65060240963856
2026-02-19 00:41:44,37.5,62.874251497005986
2026-02-19 00:41:59,37.5,63.095238095238095
2026-02-19 00:42:14,37.5,63.31360946745562
2026-02-19 00:42:29,37.5,63.52941176470588
2026-02-19 00:42:44,37.5,63.74269005847953
2026-02-19 00:42:59,37.5,63.95348837209303
2026-02-19 00:43:14,37.5,64.16184971098265
2026-02-19 00:43:29,37.5,64.36781609195403
2026-02-19 00:43:44,37.5,64.57142857142857
2026-02-19 00:43:59,37.5,64.77272727272727
2026-02-19 00:44:14,37.5,64.97175141242938
2026-02-19 00:44:29,37.5,65.1685393258427
2026-02-19 00:44:44,37.5,65.36312849162012
2026-02-19 00:44:59,37.5,65.55555555555556
2026-02-19 00:45:14,37.5,65.74585635359117
2026-02-19 00:45:29,37.5,65.93406593406593
2026-02-19 00:45:44,37.5,65.57377049180327
2026-02-19 00:45:59,37.5,65.21739130434783
2026-02-19 00:46:14,37.5,64.86486486486487
2026-02-19 00:46:29,37.5,64.51612903225806
2026-02-19 00:46:44,37.5,64.1711229946524
2026-02-19 00:46:59,37.5,63.829787234042556
2026-02-19 00:47:14,37.5,63.49206349206349
2026-02-19 00:47:29,37.5,63.1578947368421
2026-02-19 00:47:44,37.5,62.82722513089005
2026-02-19 00:47:59,37.5,62.5
2026-02-19 00:48:14,37.5,62.17616580310881
2026-02-19 00:48:29,37.5,61.855670103092784
2026-02-19 00:48:44,37.5,61.53846153846154
2026-02-19 00:48:59,37.5,61.224489795918366
2026-02-19 00:49:14,37.5,60.913705583756354
2026-02-19 00:49:29,37.5,60.60606060606061
2026-02-19 00:49:44,37.5,60.30150753768844
2026-02-19 00:49:59,37.5,60.0
2026-02-19 00:50:14,37.5,59.70149253731343
2026-02-19 00:50:29,37.5,59.4059405940594
2026-02-19 00:50:44,37.5,59.11330049261084
2026-02-19 00:50:59,37.5,58.82352941176471
2026-02-19 00:51:14,37.5,58.536585365853654
2026-02-19 00:51:29,37.5,58.252427184466015
2026-02-19 00:51:44,37.5,57.971014492753625
2026-02-19 00:51:59,37.5,57.692307692307686
2026-02-19 00:52:14,37.5,57.41626794258373
2026-02-19 00:52:29,37.5,57.14285714285714
2026-02-19 00:52:44,37.5,56.872037914691944
2026-02-19 00:52:59,37.5,56.60377358490566
2026-02-19 00:53:14,37.5,56.33802816901409
2026-02-19 00:53:29,37.5,56.074766355140184
2026-02-19 00:53:44,37.5,55.81395348837209
2026-02-19 00:53:59,37.5,55.55555555555556
2026-02-19 00:54:14,37.5,55.29953917050692
2026-02-19 00:54:29,37.5,55.04587155963303
2026-02-19 00:54:44,37.5,54.794520547945204
2026-02-19 00:54:59,37.5,54.54545454545454
2026-02-19 00:55:14,37.5,54.29864253393665
2026-02-19 00:55:29,37.5,54.054054054054056
2026-02-19 00:55:44,37.5,53.81165919282511
2026-02-19 00:55:59,37.5,53.57142857142857
2026-02-19 00:56:14,37.5,53.333333333333336
2026-02-19 00:56:29,37.5,53.09734513274337
2026-02-19 00:56:44,37.5,52.863436123348016
2026-02-19 00:56:59,37.5,52.63157894736842
2026-02-19 00:57:14,37.5,52.40174672489083
2026-02-19 00:57:29,37.5,52.17391304347826
2026-02-19 00:57:44,37.5,51.94805194805194
2026-02-19 00:57:59,37.5,51.724137931034484
2026-02-19 00:58:14,37.5,51.50214592274678
2026-02-19 00:58:29,37.5,51.28205128205128
2026-02-19 00:58:44,37.5,51.06382978723404
2026-02-19 00:58:59,37.5,50.847457627118644
2026-02-19 00:59:14,37.5,50.63291139240506
2026-02-19 00:59:29,37.5,50.42016806722689
2026-02-19 00:59:44,37.5,50.2092050209205
2026-02-19 00:59:59,37.5,50.0
2026-02-19 01:00:14,37.5,49.79253112033195
2026-02-19 01:00:29,37.5,49.586776859504134
2026-02-19 01:00:44,25.0,49.382716049382715
2026-02-19 01:00:59,25.0,49.18032786885246
2026-02-19 01:01:14,25.0,48.97959183673469
2026-02-19 01:01:29,25.0,48.78048780487805
2026-02-19 01:01:44,25.0,48.582995951417004
2026-02-19 01:01:59,25.0,48.38709677419355
2026-02-19 01:02:14,25.0,48.19277108433735
2026-02-19 01:02:29,25.0,48.0
2026-02-19 01:02:44,25.0,47.808764940239044
2026-02-19 01:02:59,25.0,47.61904761904761
2026-02-19 01:03:14,25.0,47.43083003952569
2026-02-19 01:03:29,25.0,47.24409448818898
2026-02-19 01:03:44,25.0,47.05882352941176
2026-02-19 01:03:59,25.0,46.875
2026-02-19 01:04:14,25.0,46.69260700389105
2026-02-19 01:04:29,25.0,46.51162790697674
2026-02-19 01:04:44,25.0,46.33204633204633
2026-02-19 01:04:59,25.0,46.15384615384615
2026-02-19 01:05:14,25.0,45.97701149425287
2026-02-19 01:05:29,25.0,45.80152671755725
2026-02-19 01:05:44,25.0,45.627376425855516
2026-02-19 01:05:59,25.0,45.45454545454545
2026-02-19 01:06:14,25.0,45.28301886792453
2026-02-19 01:06:29,25.0,45.11278195488722
2026-02-19 01:06:44,25.0,44.9438202247191
2026-02-19 01:06:59,25.0,44.776119402985074
2026-02-19 01:07:14,25.0,44.60966542750929
2026-02-19 01:07:29,25.0,44.44444444444444
2026-02-19 01:07:44,25.0,44.28044280442804
2026-02-19 01:07:59,25.0,44.11764705882353
2026-02-19 01:08:14,25.0,43.956043956043956
2026-02-19 01:08:29,25.0,43.79562043795621
2026-02-19 01:08:44,25.0,43.63636363636363
2026-02-19 01:08:59,25.0,43.47826086956522
2026-02-19 01:09:14,25.0,43.32129963898917
2026-02-19 01:09:29,25.0,43.16546762589928
2026-02-19 01:09:44,25.0,43.01075268817204
2026-02-19 01:09:59,25.0,42.857142857142854
2026-02-19 01:10:14,25.0,42.704626334519574
2026-02-19 01:10:29,25.0,42.5531914893617
2026-02-19 01:10:44,25.0,42.40282685512368
2026-02-19 01:10:59,25.0,42.25352112676056
2026-02-19 01:11:14,25.0,42.45614035087719
2026-02-19 01:11:29,25.0,42.65734265734265
2026-02-19 01:11:44,25.0,42.857142857142854
2026-02-19 01:11:59,25.0,43.05555555555556
2026-02-19 01:12:14,25.0,42.90657439446367
2026-02-19 01:12:29,25.0,42.758620689655174
2026-02-19 01:12:44,25.0,42.61168384879725
2026-02-19 01:12:59,25.0,42.465753424657535
2026-02-19 01:13:14,25.0,42.32081911262799
2026-02-19 01:13:29,25.0,42.17687074829932
2026-02-19 01:13:44,25.0,42.03389830508474
2026-02-19 01:13:59,25.0,41.891891891891895
2026-02-19 01:14:14,25.0,41.75084175084175
2026-02-19 01:14:29,25.0,41.61073825503356
2026-02-19 01:14:44,25.0,41.47157190635451
2026-02-19 01:14:59,25.0,41.333333333333336
2026-02-19 01:15:14,25.0,41.19601328903654
2026-02-19 01:15:29,25.0,41.05960264900662
2026-02-19 01:15:44,25.0,40.92409240924093
2026-02-19 01:15:59,25.0,40.78947368421053
2026-02-19 01:16:14,25.0,40.65573770491803
2026-02-19 01:16:29,25.0,40.52287581699346
2026-02-19 01:16:44,25.0,40.390879478827365
2026-02-19 01:16:59,25.0,40.25974025974026
2026-02-19 01:17:14,25.0,40.1294498381877
2026-02-19 01:17:29,25.0,40.0
2026-02-19 01:17:44,25.0,39.87138263665595
2026-02-19 01:17:59,25.0,39.743589743589745
2026-02-19 01:18:14,25.0,39.61661341853035
2026-02-19 01:18:29,25.0,39.490445859872615
2026-02-19 01:18:44,25.0,39.36507936507937
2026-02-19 01:18:59,25.0,39.55696202531646
2026-02-19 01:19:14,25.0,39.74763406940063
2026-02-19 01:19:29,25.0,39.937106918238996
2026-02-19 01:19:44,25.0,40.12539184952978
2026-02-19 01:19:59,25.0,40.3125
2026-02-19 01:20:14,25.0,40.49844236760124
2026-02-19 01:20:29,25.0,40.683229813664596
2026-02-19 01:20:44,25.0,40.86687306501548
2026-02-19 01:20:59,25.0,41.04938271604938
2026-02-19 01:21:14,25.0,41.23076923076923
2026-02-19 01:21:29,25.0,41.41104294478527
2026-02-19 01:21:44,25.0,41.59021406727829
2026-02-19 01:21:59,25.0,41.76829268292683
2026-02-19 01:22:14,25.0,41.94528875379939
2026-02-19 01:22:29,25.0,42.12121212121212
2026-02-19 01:22:44,25.0,42.296072507552864
2026-02-19 01:22:59,25.0,42.46987951807229
2026-02-19 01:23:14,25.0,42.64264264264264
2026-02-19 01:23:29,25.0,42.81437125748503
2026-02-19 01:23:44,25.0,42.98507462686567
2026-02-19 01:23:59,25.0,43.154761904761905
2026-02-19 01:24:14,25.0,43.32344213649852
2026-02-19 01:24:29,25.0,43.49112426035503
2026-02-19 01:24:44,25.0,43.657817109144545
2026-02-19 01:24:59,37.5,43.8235294117647
2026-02-19 01:25:14,37.5,43.988269794721404
2026-02-19 01:25:29,37.5,44.15204678362573
2026-02-19 01:25:44,37.5,44.31486880466473
2026-02-19 01:25:59,37.5,44.47674418604651
2026-02-19 01:26:14,37.5,44.63768115942029
2026-02-19 01:26:29,37.5,44.797687861271676
2026-02-19 01:26:44,37.5,44.95677233429395
2026-02-19 01:26:59,37.5,45.11494252873563
2026-02-19 01:27:14,37.5,45.27220630372493
2026-02-19 01:27:29,37.5,45.42857142857143
2026-02-19 01:27:44,37.5,45.58404558404558
2026-02-19 01:27:59,37.5,45.73863636363637
2026-02-19 01:28:14,37.5,45.892351274787536
2026-02-19 01:28:29,37.5,46.04519774011299
2026-02-19 01:28:44,37.5,46.19718309859155
2026-02-19 01:28:59,37.5,46.348314606741575
2026-02-19 01:29:14,37.5,46.49859943977591
2026-02-19 01:29:29,37.5,46.64804469273743
2026-02-19 01:29:44,37.5,46.796657381615596
2026-02-19 01:29:59,37.5,46.94444444444444
2026-02-19 01:30:14,37.5,47.091412742382275
2026-02-19 01:30:29,37.5,47.23756906077348
2026-02-19 01:30:44,37.5,47.38292011019284
2026-02-19 01:30:59,37.5,47.527472527472526
2026-02-19 01:31:14,37.5,47.671232876712324
2026-02-19 01:31:29,37.5,47.81420765027322
2026-02-19 01:31:44,37.5,47.956403269754766
2026-02-19 01:31:59,37.5,48.09782608695652
2026-02-19 01:32:14,37.5,48.23848238482385
2026-02-19 01:32:29,37.5,48.37837837837838
2026-02-19 01:32:44,37.5,48.517520215633425
2026-02-19 01:32:59,37.5,48.655913978494624
2026-02-19 01:33:14,37.5,48.525469168900806
2026-02-19 01:33:29,37.5,48.39572192513369
2026-02-19 01:33:44,37.5,48.266666666666666
2026-02-19 01:33:59,37.5,48.138297872340424
2026-02-19 01:34:14,37.5,48.01061007957559
2026-02-19 01:34:29,37.5,47.883597883597886
2026-02-19 01:34:44,37.5,47.75725593667546
2026-02-19 01:34:59,37.5,47.63157894736842
2026-02-19 01:35:14,37.5,47.506561679790025
2026-02-19 01:35:29,37.5,47.38219895287958
2026-02-19 01:35:44,37.5,47.25848563968668
2026-02-19 01:35:59,37.5,47.13541666666667
2026-02-19 01:36:14,37.5,47.01298701298701
2026-02-19 01:36:29,37.5,46.89119170984456
2026-02-19 01:36:44,37.5,46.770025839793284
2026-02-19 01:36:59,37.5,46.649484536082475
2026-02-19 01:37:14,37.5,46.52956298200514
2026-02-19 01:37:29,37.5,46.41025641025641
2026-02-19 01:37:44,37.5,46.29156010230179
2026-02-19 01:37:59,37.5,46.1734693877551
2026-02-19 01:38:14,37.5,46.0559796437659
2026-02-19 01:38:29,37.5,45.93908629441624
2026-02-19 01:38:44,37.5,45.822784810126585
2026-02-19 01:38:59,37.5,45.707070707070706
2026-02-19 01:39:14,37.5,45.5919395465995
2026-02-19 01:39:29,37.5,45.47738693467337
2026-02-19 01:39:44,37.5,45.363408521303256
2026-02-19 01:39:59,37.5,45.25
2026-02-19 01:40:14,37.5,45.137157107231914
2026-02-19 01:40:29,37.5,45.024875621890544
2026-02-19 01:40:44,37.5,44.91315136476427
2026-02-19 01:40:59,37.5,44.801980198019805
2026-02-19 01:41:14,37.5,44.69135802469136
2026-02-19 01:41:29,37.5,44.58128078817734
2026-02-19 01:41:44,37.5,44.47174447174447
2026-02-19 01:41:59,37.5,44.36274509803921
2026-02-19 01:42:14,37.5,44.25427872860636
2026-02-19 01:42:29,37.5,44.146341463414636
2026-02-19 01:42:44,37.5,44.038929440389296
2026-02-19 01:42:59,37.5,43.932038834951456
2026-02-19 01:43:14,37.5,43.82566585956417
2026-02-19 01:43:29,37.5,43.71980676328502
2026-02-19 01:43:44,37.5,43.6144578313253
2026-02-19 01:43:59,37.5,43.50961538461539
2026-02-19 01:44:14,37.5,43.4052757793765
2026-02-19 01:44:29,37.5,43.301435406698566
2026-02-19 01:44:44,37.5,43.198090692124104
2026-02-19 01:44:59,37.5,43.095238095238095
2026-02-19 01:45:14,37.5,42.99287410926366
2026-02-19 01:45:29,37.5,42.89099526066351
2026-02-19 01:45:44,37.5,42.78959810874704
2026-02-19 01:45:59,37.5,42.68867924528302
2026-02-19 01:46:14,37.5,42.58823529411765
2026-02-19 01:46:29,37.5,42.48826291079813
2026-02-19 01:46:44,37.5,42.38875878220141
2026-02-19 01:46:59,37.5,42.28971962616823
2026-02-19 01:47:14,37.5,42.19114219114219
2026-02-19 01:47:29,37.5,42.093023255813954
2026-02-19 01:47:44,37.5,41.9953596287703
2026-02-19 01:47:59,37.5,41.898148148148145
2026-02-19 01:48:14,37.5,41.801385681293304
2026-02-19 01:48:29,37.5,41.705069124423964
2026-02-19 01:48:44,37.5,41.60919540229885
2026-02-19 01:48:59,37.5,41.51376146788991
2026-02-19 01:49:14,37.5,41.41876430205949
2026-02-19 01:49:29,37.5,41.32420091324201
2026-02-19 01:49:44,37.5,41.230068337129836
2026-02-19 01:49:59,37.5,41.13636363636364
2026-02-19 01:50:14,37.5,41.043083900226755
2026-02-19 01:50:29,37.5,40.95022624434389
2026-02-19 01:50:44,37.5,40.85778781038375
2026-02-19 01:50:59,37.5,40.765765765765764
2026-02-19 01:51:14,37.5,40.67415730337079
2026-02-19 01:51:29,37.5,40.582959641255606
2026-02-19 01:51:44,37.5,40.49217002237137
2026-02-19 01:51:59,37.5,40.401785714285715
2026-02-19 01:52:14,37.5,40.31180400890869
2026-02-19 01:52:29,37.5,40.22222222222222
2026-02-19 01:52:44,25.0,40.133037694013304
2026-02-19 01:52:59,37.5,40.04424778761062
2026-02-19 01:53:14,25.0,39.95584988962472
2026-02-19 01:53:29,25.0,39.86784140969163
2026-02-19 01:53:44,25.0,39.78021978021978
2026-02-19 01:53:59,25.0,39.69298245614035
2026-02-19 01:54:14,25.0,39.606126914660834
2026-02-19 01:54:29,25.0,39.38730853391685
2026-02-19 01:54:44,25.0,39.16849015317287
2026-02-19 01:54:59,25.0,38.949671772428886
2026-02-19 01:55:14,25.0,38.7308533916849
2026-02-19 01:55:29,25.0,37.969094922737305
2026-02-19 01:55:44,25.0,37.74834437086093
2026-02-19 01:55:59,25.0,37.52759381898454
2026-02-19 01:56:14,25.0,37.30684326710817
2026-02-19 01:56:29,25.0,37.086092715231786
2026-02-19 01:56:44,25.0,36.86534216335541
2026-02-19 01:56:59,25.0,36.080178173719375
2026-02-19 01:57:14,25.0,35.85746102449889
2026-02-19 01:57:29,25.0,35.634743875278396
2026-02-19 01:57:44,25.0,35.4120267260579
2026-02-19 01:57:59,25.0,35.18930957683742
2026-02-19 01:58:14,25.0,34.96659242761693
2026-02-19 01:58:29,25.0,34.157303370786515
2026-02-19 01:58:44,25.0,33.93258426966292
2026-02-19 01:58:59,25.0,33.70786516853933
2026-02-19 01:59:14,25.0,33.48314606741573
2026-02-19 01:59:29,25.0,33.258426966292134
2026-02-19 01:59:44,25.0,33.03370786516854
2026-02-19 01:59:59,25.0,32.19954648526077
2026-02-19 02:00:14,25.0,31.97278911564626
2026-02-19 02:00:29,25.0,31.746031746031743
2026-02-19 02:00:44,25.0,31.519274376417233
2026-02-19 02:00:59,25.0,31.292517006802722
2026-02-19 02:01:14,25.0,31.065759637188208
2026-02-19 02:01:29,25.0,30.839002267573694
2026-02-19 02:01:44,25.0,30.612244897959183
2026-02-19 02:01:59,25.0,30.385487528344672
2026-02-19 02:02:14,25.0,30.158730158730158
2026-02-19 02:02:29,25.0,29.931972789115648
2026-02-19 02:02:44,25.0,29.705215419501137
2026-02-19 02:02:59,25.0,29.47845804988662
2026-02-19 02:03:14,25.0,29.25170068027211
2026-02-19 02:03:29,25.0,29.024943310657598
2026-02-19 02:03:44,25.0,28.798185941043087
2026-02-19 02:03:59,25.0,28.57142857142857
2026-02-19 02:04:14,25.0,28.34467120181406
2026-02-19 02:04:29,25.0,28.117913832199548
2026-02-19 02:04:44,25.0,27.89115646258503
2026-02-19 02:04:59,25.0,27.66439909297052
2026-02-19 02:05:14,25.0,27.43764172335601
2026-02-19 02:05:29,25.0,26.54462242562929
2026-02-19 02:05:44,25.0,26.31578947368421
2026-02-19 02:05:59,25.0,26.08695652173913
2026-02-19 02:06:14,25.0,25.85812356979405
2026-02-19 02:06:29,25.0,25.62929061784897
2026-02-19 02:06:44,25.0,25.400457665903893
2026-02-19 02:06:59,25.0,25.171624713958813
2026-02-19 02:07:14,25.0,24.94279176201373
2026-02-19 02:07:29,25.0,24.71395881006865
2026-02-19 02:07:44,25.0,24.485125858123567
2026-02-19 02:07:59,25.0,24.25629290617849
2026-02-19 02:08:14,25.0,24.02745995423341
2026-02-19 02:08:29,25.0,23.79862700228833
2026-02-19 02:08:44,25.0,23.569794050343248
2026-02-19 02:08:59,25.0,23.340961098398168
2026-02-19 02:09:14,25.0,23.112128146453088
2026-02-19 02:09:29,25.0,22.883295194508012
2026-02-19 02:09:44,25.0,22.65446224256293
2026-02-19 02:09:59,25.0,22.42562929061785
2026-02-19 02:10:14,25.0,22.19679633867277
2026-02-19 02:10:29,25.0,21.96796338672769
2026-02-19 02:10:44,25.0,21.73913043478261
2026-02-19 02:10:59,25.0,20.785219399538107
2026-02-19 02:11:14,25.0,20.554272517321014
2026-02-19 02:11:29,25.0,20.323325635103924
2026-02-19 02:11:44,25.0,20.092378752886837
2026-02-19 02:11:59,25.0,19.861431870669747
2026-02-19 02:12:14,25.0,19.630484988452658
2026-02-19 02:12:29,25.0,19.399538106235568
2026-02-19 02:12:44,25.0,19.168591224018474
2026-02-19 02:12:59,25.0,18.937644341801384
2026-02-19 02:13:14,25.0,18.706697459584294
2026-02-19 02:13:29,25.0,18.475750577367204
2026-02-19 02:13:44,25.0,18.244803695150118
2026-02-19 02:13:59,25.0,18.013856812933028
2026-02-19 02:14:14,25.0,17.782909930715935
2026-02-19 02:14:29,25.0,17.782909930715935
2026-02-19 02:14:44,25.0,17.782909930715935
2026-02-19 02:14:59,25.0,17.782909930715935
2026-02-19 02:15:14,25.0,17.782909930715935
2026-02-19 02:15:29,25.0,17.782909930715935
2026-02-19 02:15:44,25.0,17.782909930715935
2026-02-19 02:15:59,25.0,17.782909930715935
2026-02-19 02:16:14,25.0,17.782909930715935
2026-02-19 02:16:29,25.0,17.94871794871795
2026-02-19 02:16:44,25.0,17.94871794871795
2026-02-19 02:16:59,25.0,17.94871794871795
2026-02-19 02:17:14,25.0,17.94871794871795
2026-02-19 02:17:29,25.0,17.94871794871795
2026-02-19 02:17:44,25.0,17.94871794871795
2026-02-19 02:17:59,25.0,17.94871794871795
2026-02-19 02:18:14,25.0,17.94871794871795
2026-02-19 02:18:29,25.0,17.94871794871795
2026-02-19 02:18:44,25.0,17.94871794871795
2026-02-19 02:18:59,25.0,17.94871794871795
2026-02-19 02:19:14,25.0,17.94871794871795
2026-02-19 02:19:29,25.0,17.94871794871795
2026-02-19 02:19:44,25.0,17.94871794871795
2026-02-19 02:19:59,25.0,17.94871794871795
2026-02-19 02:20:14,25.0,17.94871794871795
2026-02-19 02:20:29,25.0,17.94871794871795
2026-02-19 02:20:44,25.0,17.94871794871795
2026-02-19 02:20:59,25.0,17.94871794871795
2026-02-19 02:21:14,25.0,17.94871794871795
2026-02-19 02:21:29,25.0,17.94871794871795
2026-02-19 02:21:44,25.0,17.94871794871795
2026-02-19 02:21:59,25.0,18.11764705882353
2026-02-19 02:22:14,25.0,18.11764705882353
2026-02-19 02:22:29,25.0,18.11764705882353
2026-02-19 02:22:44,25.0,18.11764705882353
2026-02-19 02:22:59,25.0,18.11764705882353
2026-02-19 02:23:14,25.0,18.11764705882353
2026-02-19 02:23:29,25.0,18.11764705882353
2026-02-19 02:23:44,25.0,18.11764705882353
2026-02-19 02:23:59,25.0,18.11764705882353
2026-02-19 02:24:14,25.0,18.11764705882353
